time,Vin,Vdiod,Idiod
0.010728903,-0.11886412,-0.11005579,-2.2851912e-06
0.010728977,-0.12547138,-0.11606996,-2.3480832e-06
0.010729062,-0.13284875,-0.12326993,-2.4242265e-06
0.010729146,-0.13978806,-0.13058597,-2.497395e-06
0.010729249,-0.1478501,-0.13985948,-2.5779304e-06
0.01072936,-0.15603913,-0.15019678,-2.6525126e-06
0.010729379,-0.15732731,-0.15192975,-2.6622754e-06
0.010729415,-0.15985282,-0.15544231,-2.676457e-06
0.010729489,-0.16469677,-0.16250822,-2.6970606e-06
0.010729507,-0.16586386,-0.16428371,-2.6997448e-06
0.010729544,-0.16814445,-0.1678463,-2.6989198e-06
0.010729617,-0.172488,-0.17495778,-2.6819168e-06
0.010729713,-0.17776833,-0.18425865,-2.629454e-06
0.010729811,-0.18253179,-0.19336776,-2.5371714e-06
0.010729918,-0.18716863,-0.20304163,-2.3857165e-06
0.010730017,-0.19079694,-0.21138045,-2.2051938e-06
0.010730081,-0.19285962,-0.21647066,-2.0610116e-06
0.010730152,-0.1948177,-0.22153899,-1.8780241e-06
0.010730241,-0.19685107,-0.22724982,-1.6170962e-06
0.01073033,-0.1983674,-0.23199743,-1.3296687e-06
0.010730436,-0.1995455,-0.23637868,-9.458576e-07
0.010730558,-0.19999976,-0.23967026,-4.7575264e-07
0.010730648,-0.19972534,-0.24083814,-1.12330305e-07
0.010730715,-0.19919232,-0.24081786,1.6208656e-07
0.010730788,-0.19827525,-0.23989199,4.677696e-07
0.0107308775,-0.19668658,-0.23752418,8.372124e-07
0.010731007,-0.19350721,-0.23179822,1.3430105e-06
0.010731205,-0.18663767,-0.21914338,2.0434154e-06
0.010731371,-0.17911199,-0.20531979,2.5271002e-06
0.0107315695,-0.1680037,-0.18534745,2.9508833e-06
0.010731767,-0.1548871,-0.16342235,3.1900631e-06
0.010732033,-0.13414676,-0.13269314,3.258341e-06
0.010732336,-0.10691069,-0.099019155,3.107758e-06
0.010732734,-0.06657128,-0.058741927,2.799589e-06
0.010733155,-0.020219082,-0.019964023,2.629069e-06
0.010733566,0.026266836,0.016686628,2.7565764e-06
0.010733803,0.052470047,0.038707122,2.987563e-06
0.010734002,0.07386081,0.05885296,3.254152e-06
0.010734213,0.095410705,0.08172676,3.5356775e-06
0.010734406,0.11403006,0.103869356,3.7553252e-06
0.010734524,0.12467692,0.11771904,3.848212e-06
0.010734649,0.13550839,0.13274388,3.8954986e-06
0.01073478,0.14591464,0.14795089,3.8795943e-06
0.010734958,0.15893796,0.1683654,3.7785676e-06
0.010734981,0.1605165,0.17093544,3.7564096e-06
0.0107350275,0.16359049,0.1759385,3.699828e-06
0.010735039,0.16434148,0.17717189,3.6844854e-06
0.010735062,0.16582224,0.17959331,3.650833e-06
0.0107351085,0.16869791,0.18436599,3.579241e-06
0.01073512,0.16939877,0.18553789,3.5600826e-06
0.010735143,0.1707786,0.18782926,3.5188846e-06
0.01073519,0.17344992,0.19233193,3.432353e-06
0.010735201,0.17409916,0.19343351,3.4095099e-06
0.010735224,0.17537518,0.1955781,3.361072e-06
0.010735271,0.1778365,0.19969735,3.257057e-06
0.010735364,0.18239044,0.20720151,3.022167e-06
0.010735549,0.18998158,0.21947624,2.4716992e-06
0.0107358415,0.1976797,0.23332223,1.4722253e-06
0.010736049,0.19987853,0.23875897,6.8294764e-07
0.010736255,0.19933958,0.23948327,-1.4594507e-07
0.010736512,0.19488917,0.2336875,-1.1802725e-06
0.010736928,0.17903809,0.2099172,-2.6715338e-06
0.010737436,0.14646809,0.16112503,-3.9037527e-06
0.0107379705,0.09922929,0.09416232,-4.2898214e-06
0.010738394,0.05519269,0.038849782,-3.897773e-06
0.010738834,0.006195256,-0.013497896,-3.0862254e-06
0.010739014,-0.014044203,-0.0318591,-2.7358012e-06
0.01073916,-0.030543547,-0.044935472,-2.488962e-06
0.010739317,-0.04792989,-0.057722803,-2.2909405e-06
0.010739474,-0.06492719,-0.069731995,-2.1660917e-06
0.010739622,-0.080525585,-0.080696076,-2.1132732e-06
0.010739713,-0.0899073,-0.08742361,-2.1139708e-06
0.010739789,-0.09744944,-0.09300407,-2.135524e-06
0.010739868,-0.10510901,-0.09891426,-2.1736255e-06
0.010739953,-0.11326213,-0.105549596,-2.2291708e-06
0.010740043,-0.12140282,-0.11260829,-2.2974107e-06
0.010740122,-0.12841974,-0.11912786,-2.3645061e-06
0.010740207,-0.1356254,-0.12633143,-2.438219e-06
0.010740297,-0.14292069,-0.13423447,-2.5128784e-06
0.010740402,-0.15099563,-0.14381538,-2.5878924e-06
0.010740523,-0.15964806,-0.15515576,-2.656728e-06
0.010740545,-0.16104841,-0.15712222,-2.6649634e-06
0.010740586,-0.16378258,-0.16109312,-2.6762777e-06
0.010740596,-0.16445214,-0.16208874,-2.678392e-06
0.010740616,-0.1657743,-0.16408566,-2.6807613e-06
0.010740658,-0.16835018,-0.1680845,-2.6799514e-06
0.010740741,-0.1732233,-0.17606376,-2.659163e-06
0.010740842,-0.17861153,-0.18561716,-2.6014923e-06
0.010740937,-0.18320979,-0.19448164,-2.5068748e-06
0.010741042,-0.1876638,-0.2038345,-2.3546165e-06
0.010741141,-0.19122545,-0.21207887,-2.170816e-06
0.010741204,-0.19319229,-0.21697074,-2.02872e-06
0.010741275,-0.19511692,-0.22199795,-1.8430104e-06
0.010741362,-0.19705105,-0.22749132,-1.586218e-06
0.010741452,-0.19853102,-0.23220494,-1.293525e-06
0.010741559,-0.19962783,-0.23641962,-9.106641e-07
0.0107416855,-0.19998838,-0.23968099,-4.218764e-07
0.010741767,-0.19968358,-0.24063621,-9.807412e-08
0.010741833,-0.19912152,-0.2405731,1.7540947e-07
0.0107419,-0.19826274,-0.23971109,4.549011e-07
0.010741995,-0.19657752,-0.23723422,8.411122e-07
0.01074212,-0.19346222,-0.23168562,1.3305083e-06
0.010742325,-0.18627636,-0.21853034,2.0529467e-06
0.010742494,-0.17850463,-0.2044043,2.542608e-06
0.010742692,-0.16729024,-0.1844009,2.960346e-06
0.010742892,-0.1538912,-0.16216862,3.1978043e-06
0.010743156,-0.13315395,-0.1316443,3.2625167e-06
0.010743458,-0.105926454,-0.098124266,3.1126146e-06
0.01074386,-0.06485089,-0.05721128,2.8040567e-06
0.010744279,-0.018664798,-0.018534048,2.641311e-06
0.010744697,0.028466625,0.01878404,2.7745664e-06
0.010744927,0.053959694,0.040355068,2.9988028e-06
0.010745135,0.07612447,0.061388932,3.272107e-06
0.010745348,0.09780857,0.084559485,3.55207e-06
0.01074551,0.113412306,0.10313614,3.7329553e-06
0.010745634,0.12465693,0.11769281,3.8298026e-06
0.010745761,0.1355086,0.13265797,3.8748803e-06
0.010745919,0.14812696,0.15130289,3.8716134e-06
0.010745945,0.15006968,0.15428934,3.862084e-06
0.010745997,0.15385911,0.16012669,3.825996e-06
0.0107461,0.16104269,0.17158702,3.7339678e-06
0.010746115,0.16205272,0.1732335,3.7172713e-06
0.010746146,0.16403702,0.17646547,3.6790593e-06
0.010746153,0.1645256,0.17726597,3.6689996e-06
0.010746168,0.16549368,0.17884785,3.6476224e-06
0.010746198,0.16739336,0.18198256,3.6030447e-06
0.010746206,0.16786063,0.18275754,3.5913617e-06
0.010746221,0.1687859,0.18428636,3.5667588e-06
0.010746251,0.17059924,0.18728262,3.5142486e-06
0.010746311,0.17407516,0.19300668,3.3961685e-06
0.010746433,0.18041006,0.20326242,3.11253e-06
0.010746676,0.19051318,0.2202604,2.4282745e-06
0.010746881,0.19628924,0.23097745,1.7485995e-06
0.010747072,0.199278,0.23685007,1.0372479e-06
0.010747333,0.19960836,0.23938525,-2.8436447e-09
0.010747569,0.19616516,0.23562646,-9.584782e-07
0.010747952,0.18319698,0.21636453,-2.383475e-06
0.010748453,0.15347737,0.17169301,-3.7428144e-06
0.010748977,0.109329306,0.1080944,-4.3030927e-06
0.010749439,0.06242264,0.0473301,-3.9947827e-06
0.010749869,0.014750728,-0.0055502877,-3.240217e-06
0.010750063,-0.0071316552,-0.026196323,-2.8476356e-06
0.010750202,-0.02284833,-0.039143365,-2.5896948e-06
0.010750343,-0.038556594,-0.051026847,-2.380286e-06
0.010750494,-0.055164017,-0.06292,-2.2191837e-06
0.01075064,-0.070848025,-0.07387884,-2.1295234e-06
0.0107507715,-0.08453161,-0.083503455,-2.1030605e-06
0.010750858,-0.09330728,-0.08984672,-2.1143778e-06
0.010750934,-0.10074808,-0.09542737,-2.1431981e-06
0.010751015,-0.10854751,-0.101556346,-2.189113e-06
0.010751098,-0.11643228,-0.10810968,-2.2489653e-06
0.010751175,-0.12329428,-0.11418447,-2.3107054e-06
0.010751261,-0.13088173,-0.12138195,-2.3866364e-06
0.010751343,-0.13769887,-0.12835875,-2.4580397e-06
0.010751443,-0.1456731,-0.137241,-2.5398112e-06
0.010751549,-0.15363939,-0.1470126,-2.6101307e-06
0.010751687,-0.16311708,-0.15996933,-2.675823e-06
0.0107517075,-0.16447733,-0.16197602,-2.6815646e-06
0.010751749,-0.16712831,-0.16602439,-2.6840073e-06
0.010751833,-0.17214708,-0.17411989,-2.670955e-06
0.010751925,-0.17722325,-0.18296547,-2.6280763e-06
0.010752019,-0.18185839,-0.19171964,-2.5484544e-06
0.010752115,-0.18613322,-0.20046951,-2.4240467e-06
0.010752216,-0.19000264,-0.20913135,-2.2510558e-06
0.010752293,-0.19253892,-0.2152951,-2.0880018e-06
0.010752366,-0.1945958,-0.22059631,-1.9062566e-06
0.010752457,-0.19671313,-0.22652824,-1.6464977e-06
0.010752542,-0.19822057,-0.23122844,-1.3746064e-06
0.010752648,-0.19945921,-0.23578554,-1.000053e-06
0.010752763,-0.19999228,-0.23914927,-5.6407845e-07
0.010752858,-0.19979395,-0.24065323,-1.8047321e-07
0.010752922,-0.19933692,-0.2407866,8.2121275e-08
0.0107530095,-0.19827999,-0.23986569,4.4831782e-07
0.01075309,-0.19690354,-0.23791917,7.753398e-07
0.010753225,-0.19363678,-0.23221546,1.3107011e-06
0.010753398,-0.18784499,-0.22179496,1.9361698e-06
0.010753545,-0.18147281,-0.21006532,2.3943128e-06
0.010753723,-0.1721319,-0.19298948,2.8233712e-06
0.010753908,-0.16053227,-0.17290156,3.108663e-06
0.010754187,-0.13982302,-0.14089131,3.2613448e-06
0.010754502,-0.11223569,-0.105189584,3.161301e-06
0.010754849,-0.0778632,-0.068903625,2.8881661e-06
0.010755221,-0.037578437,-0.033686206,2.6597286e-06
0.010755644,0.009985124,0.003954451,2.6738646e-06
0.010755966,0.046028215,0.033242982,2.9152782e-06
0.010756154,0.06632749,0.05158615,3.1461454e-06
0.010756382,0.09010672,0.07587612,3.4571283e-06
0.010756575,0.10895917,0.097525425,3.6908975e-06
0.010756708,0.12130065,0.11314062,3.811583e-06
0.010756846,0.13327107,0.12944357,3.8808043e-06
0.010756971,0.14351775,0.1442232,3.881941e-06
0.010757147,0.15670463,0.16462682,3.8058556e-06
0.010757172,0.15837823,0.16732074,3.7863445e-06
0.01075722,0.16163744,0.17258045,3.7346324e-06
0.010757232,0.1624337,0.17387815,3.7204154e-06
0.010757255,0.1640037,0.17642829,3.6887814e-06
0.010757304,0.16705263,0.1814579,3.620877e-06
0.010757316,0.16779569,0.18269378,3.6025353e-06
0.01075734,0.16925853,0.18511207,3.562725e-06
0.010757388,0.17209028,0.18986654,3.4786065e-06
0.0107574,0.17277844,0.19103035,3.4562586e-06
0.010757424,0.17413084,0.19329733,3.4085622e-06
0.010757472,0.176739,0.19765377,3.3053634e-06
0.010757568,0.18156217,0.20559265,3.0695421e-06
0.01075776,0.18958813,0.21864831,2.5111121e-06
0.010758045,0.19735228,0.23270565,1.5497199e-06
0.010758249,0.19977191,0.23841684,7.81495e-07
0.010758469,0.19941531,0.23961493,-1.0551188e-07
0.01075872,0.1952343,0.234394,-1.1244949e-06
0.010759128,0.18014733,0.21181789,-2.607981e-06
0.010759629,0.1486425,0.16443199,-3.870154e-06
0.010760162,0.102260046,0.09815402,-4.304601e-06
0.010760596,0.057412986,0.04122289,-3.927998e-06
0.010761032,0.009005441,-0.011093162,-3.1268005e-06
0.010761212,-0.011408775,-0.029817782,-2.7654191e-06
0.010761352,-0.027212897,-0.042472057,-2.5185507e-06
0.010761501,-0.04375446,-0.05470769,-2.3167406e-06
0.010761659,-0.060986754,-0.06687457,-2.1742387e-06
0.010761807,-0.07668346,-0.07781749,-2.1075662e-06
0.010761912,-0.08752372,-0.08548895,-2.1010908e-06
0.010761991,-0.09551026,-0.09131461,-2.12013e-06
0.010762068,-0.10308161,-0.09706825,-2.1558028e-06
0.010762157,-0.11146235,-0.10377663,-2.2115667e-06
0.010762241,-0.11923369,-0.110387556,-2.2760423e-06
0.010762313,-0.12572934,-0.116285704,-2.3382543e-06
0.010762399,-0.1331431,-0.1235055,-2.415365e-06
0.010762483,-0.14006083,-0.13078745,-2.4889778e-06
0.010762586,-0.14817983,-0.14012101,-2.571e-06
0.010762698,-0.15636736,-0.15046175,-2.6465602e-06
0.010762717,-0.15767,-0.1522165,-2.656574e-06
0.010762754,-0.16022284,-0.155774,-2.6711123e-06
0.010762828,-0.16511479,-0.16293125,-2.6921653e-06
0.010762847,-0.16629246,-0.16472985,-2.6948753e-06
0.010762884,-0.16859251,-0.1683388,-2.6938812e-06
0.010762959,-0.17296791,-0.17554215,-2.6761895e-06
0.010763055,-0.17813753,-0.18470368,-2.6237192e-06
0.010763151,-0.18283203,-0.19373447,-2.531307e-06
0.010763258,-0.18740296,-0.20332816,-2.379834e-06
0.010763357,-0.19104464,-0.21176419,-2.1957467e-06
0.010763422,-0.1930569,-0.21677798,-2.0524708e-06
0.010763492,-0.19500153,-0.22186527,-1.8669615e-06
0.010763582,-0.19698653,-0.22751261,-1.605967e-06
0.010763671,-0.19848275,-0.23228198,-1.3129105e-06
0.010763778,-0.19960934,-0.23659864,-9.2517024e-07
0.010763905,-0.19999188,-0.23991251,-4.354796e-07
0.010763987,-0.19969518,-0.2409124,-1.0445974e-07
0.010764053,-0.19913837,-0.2408642,1.7182039e-07
0.010764121,-0.19828288,-0.240004,4.5416377e-07
0.010764215,-0.19660087,-0.23751423,8.4381753e-07
0.010764342,-0.19347437,-0.23189658,1.3385663e-06
0.0107645495,-0.18619068,-0.21846029,2.0718355e-06
0.010764721,-0.17825286,-0.20396669,2.568985e-06
0.010764919,-0.16701381,-0.18384892,2.9807863e-06
0.010765122,-0.15327187,-0.16102655,3.2147352e-06
0.010765388,-0.13237324,-0.13035381,3.2669632e-06
0.010765689,-0.10494913,-0.09681224,3.104254e-06
0.010766106,-0.06238868,-0.05485482,2.7787087e-06
0.010766513,-0.017379181,-0.017477369,2.6281648e-06
0.010766937,0.030514995,0.020316904,2.7800336e-06
0.010767162,0.05529449,0.04136051,3.0069223e-06
0.010767378,0.07832275,0.06340564,3.2978273e-06
0.010767597,0.10038978,0.08734382,3.5810356e-06
0.010767797,0.11930406,0.11045378,3.7869272e-06
0.0107679395,0.1318309,0.12728283,3.8712606e-06
0.010768089,0.1441001,0.14493978,3.878246e-06
0.010768261,0.15686561,0.16475525,3.8065516e-06
0.010768289,0.15876065,0.16780882,3.783923e-06
0.010768343,0.16243698,0.17376292,3.7238724e-06
0.010768357,0.16333203,0.17522877,3.707195e-06
0.010768384,0.16509295,0.17812109,3.671002e-06
0.01076839,0.16552706,0.1788379,3.6615404e-06
0.010768404,0.16638789,0.1802555,3.6415906e-06
0.010768431,0.1680798,0.18306658,3.6002032e-06
0.010768439,0.16849655,0.18376213,3.589417e-06
0.010768452,0.1693225,0.18513581,3.5668347e-06
0.01076848,0.17094417,0.18783288,3.5189705e-06
0.010768534,0.17406511,0.19300856,3.4125344e-06
0.010768643,0.17980725,0.2023957,3.1603e-06
0.0107688615,0.18921934,0.2179329,2.54818e-06
0.01076912,0.19664314,0.23154363,1.6928019e-06
0.010769315,0.19946347,0.23753782,9.639914e-07
0.010769563,0.1995516,0.23964202,-3.2830453e-08
0.010769804,0.19588217,0.23544064,-1.0130591e-06
0.010770195,0.18226008,0.21512334,-2.4638312e-06
0.010770694,0.15209971,0.16964453,-3.7934399e-06
0.010771221,0.10735427,0.10514673,-4.3137343e-06
0.010771672,0.06117624,0.04557095,-3.9780853e-06
0.010772103,0.013469372,-0.0070115617,-3.2038001e-06
0.010772287,-0.0072704954,-0.026425501,-2.8291222e-06
0.010772427,-0.02307818,-0.039333884,-2.569858e-06
0.010772569,-0.038930837,-0.051230036,-2.3603575e-06
0.010772724,-0.05596054,-0.06332,-2.2012732e-06
0.010772887,-0.0733552,-0.07540884,-2.11164e-06
0.010773015,-0.08666826,-0.08477306,-2.0955017e-06
0.010773097,-0.09500713,-0.09082094,-2.113059e-06
0.010773172,-0.10229934,-0.09632815,-2.147e-06
0.010773259,-0.110708036,-0.1030109,-2.2027884e-06
0.010773342,-0.11838166,-0.10948993,-2.2665474e-06
0.010773419,-0.12526177,-0.11569455,-2.3329403e-06
0.010773503,-0.13252744,-0.12272781,-2.4094343e-06
0.010773588,-0.13954276,-0.13006903,-2.4854548e-06
0.010773689,-0.14747298,-0.13912752,-2.5677036e-06
0.0107738,-0.15569939,-0.14944114,-2.646546e-06
0.010773818,-0.15696317,-0.15113053,-2.6568505e-06
0.010773853,-0.15944228,-0.15455773,-2.67241e-06
0.010773925,-0.1642031,-0.1614556,-2.6962339e-06
0.010773944,-0.16535148,-0.16319013,-2.699867e-06
0.010773979,-0.16759719,-0.16667397,-2.7012916e-06
0.010774051,-0.17188127,-0.17363705,-2.689306e-06
0.01077415,-0.17731829,-0.18315318,-2.6422986e-06
0.010774247,-0.18217552,-0.19241937,-2.556697e-06
0.010774344,-0.18640886,-0.20119226,-2.4288686e-06
0.010774445,-0.19023743,-0.20987551,-2.251701e-06
0.010774517,-0.19259161,-0.21565512,-2.0963514e-06
0.010774589,-0.19462533,-0.22092715,-1.9135236e-06
0.0107746795,-0.19672965,-0.22685479,-1.6517224e-06
0.010774766,-0.19825153,-0.23162845,-1.3727812e-06
0.010774872,-0.1994802,-0.23618217,-9.924362e-07
0.01077499,-0.19999655,-0.23956835,-5.419851e-07
0.010775084,-0.19977546,-0.24098204,-1.6141355e-07
0.010775149,-0.19929516,-0.2410734,1.0723301e-07
0.010775232,-0.19828905,-0.24014878,4.5463455e-07
0.010775315,-0.19684757,-0.23806293,7.977375e-07
0.010775448,-0.19361329,-0.23232251,1.3267327e-06
0.010775629,-0.1874697,-0.2211114,1.9818772e-06
0.010775783,-0.18070392,-0.20853867,2.4495662e-06
0.010775986,-0.16971163,-0.18852934,2.9138944e-06
0.0107761705,-0.15775068,-0.16815911,3.167902e-06
0.010776444,-0.13692938,-0.13652322,3.272065e-06
0.010776752,-0.10967466,-0.10197054,3.139571e-06
0.010777122,-0.07239929,-0.0636976,2.837353e-06
0.0107775135,-0.029828712,-0.027420918,2.6276296e-06
0.010777929,0.017118521,0.009375715,2.689686e-06
0.0107782,0.047336224,0.034069765,2.9207843e-06
0.010778383,0.06716616,0.052100692,3.1583602e-06
0.010778597,0.0893766,0.07482852,3.4554146e-06
0.010778786,0.10792803,0.09610432,3.6907034e-06
0.010778922,0.12052372,0.1120096,3.819309e-06
0.010779049,0.13169666,0.1271808,3.889925e-06
0.010779178,0.14230748,0.14243922,3.898903e-06
0.010779349,0.15523389,0.16238083,3.8373737e-06
0.010779372,0.15691449,0.1650757,3.819801e-06
0.010779421,0.1601904,0.1703485,3.7723291e-06
0.010779432,0.16099139,0.17165057,3.759187e-06
0.010779456,0.16257152,0.1742122,3.7297339e-06
0.010779504,0.16564342,0.17926887,3.6662307e-06
0.010779516,0.1663928,0.18051268,3.6489994e-06
0.010779539,0.16786896,0.18294963,3.6114282e-06
0.010779587,0.17073007,0.18774539,3.5318067e-06
0.010779599,0.17142616,0.18892069,3.5105872e-06
0.010779622,0.17279509,0.19121327,3.4651525e-06
0.0107796695,0.17543907,0.19562785,3.3664646e-06
0.010779765,0.18034506,0.20370826,3.1394904e-06
0.010779955,0.18858138,0.21700977,2.595527e-06
0.01078026,0.19720905,0.23253135,1.5750107e-06
0.010780461,0.19971745,0.23840511,8.146667e-07
0.010780687,0.19944564,0.23974644,-9.890392e-08
0.010780937,0.1953752,0.2346908,-1.1119103e-06
0.010781341,0.18060328,0.21249437,-2.5887614e-06
0.010781841,0.14941654,0.16544342,-3.859078e-06
0.010782373,0.10335557,0.09946723,-4.3038795e-06
0.01078281,0.05833134,0.042184602,-3.9307834e-06
0.010783245,0.010029223,-0.010104719,-3.1325706e-06
0.0107834255,-0.010438436,-0.028901989,-2.7695505e-06
0.010783564,-0.026089812,-0.041450087,-2.523941e-06
0.010783711,-0.042388596,-0.053514067,-2.3236091e-06
0.01078387,-0.059735406,-0.065758206,-2.178428e-06
0.010784019,-0.075589254,-0.07679664,-2.1101348e-06
0.010784129,-0.08696944,-0.08483902,-2.103427e-06
0.01078421,-0.095079996,-0.09075175,-2.1233136e-06
0.010784286,-0.102611095,-0.096474245,-2.1596784e-06
0.010784375,-0.11104643,-0.1032273,-2.2168426e-06
0.010784457,-0.11876269,-0.10979197,-2.2817592e-06
0.010784529,-0.12515548,-0.11559511,-2.343697e-06
0.010784616,-0.13264364,-0.122882694,-2.4224123e-06
0.010784698,-0.13946778,-0.13005874,-2.495828e-06
0.010784801,-0.14760739,-0.13940018,-2.5792344e-06
0.010784911,-0.15569551,-0.14958595,-2.6553464e-06
0.01078493,-0.15698628,-0.15131792,-2.6655673e-06
0.010784966,-0.15951724,-0.15483001,-2.6807368e-06
0.0107850395,-0.16437313,-0.16189748,-2.7033648e-06
0.010785057,-0.1655434,-0.16367415,-2.7065678e-06
0.010785094,-0.16783066,-0.16724098,-2.7068047e-06
0.010785167,-0.17218852,-0.17436506,-2.6919024e-06
0.010785265,-0.17752637,-0.1837576,-2.6417583e-06
0.010785362,-0.18232708,-0.19293499,-2.5515883e-06
0.01078547,-0.18700917,-0.20270744,-2.4017982e-06
0.010785568,-0.19063629,-0.21104503,-2.224311e-06
0.010785633,-0.1927339,-0.216222,-2.0798652e-06
0.010785703,-0.1946986,-0.22130875,-1.8988322e-06
0.010785793,-0.196766,-0.22711433,-1.6374267e-06
0.01078588,-0.19829313,-0.23188719,-1.353211e-06
0.010785987,-0.19950402,-0.23636088,-9.703448e-07
0.010786106,-0.19999908,-0.23969442,-5.1036983e-07
0.010786199,-0.19975445,-0.24099277,-1.3390274e-07
0.010786264,-0.19925068,-0.24102221,1.3806243e-07
0.010786343,-0.19828306,-0.24007422,4.6736213e-07
0.010786429,-0.1967792,-0.23784643,8.2192855e-07
0.01078656,-0.19356772,-0.23207429,1.3408198e-06
0.010786749,-0.18711056,-0.22019362,2.0152368e-06
0.010786909,-0.18001217,-0.20703807,2.4892904e-06
0.010787109,-0.16898784,-0.18704851,2.9327564e-06
0.0107873,-0.1565208,-0.16597633,3.178608e-06
0.010787569,-0.13576654,-0.13479665,3.2637263e-06
0.0107878735,-0.108596176,-0.100752674,3.1210345e-06
0.010788256,-0.070075236,-0.061789032,2.8197628e-06
0.010788688,-0.022571655,-0.021825274,2.6217974e-06
0.010789088,0.02248692,0.013552655,2.722776e-06
0.010789336,0.05003288,0.03639294,2.9562495e-06
0.010789525,0.070333615,0.05518679,3.2069995e-06
0.010789732,0.09178153,0.077560075,3.4902434e-06
0.010789951,0.113018475,0.10250273,3.7469815e-06
0.010790082,0.12491302,0.11793548,3.854317e-06
0.01079021,0.13595267,0.13328639,3.9007286e-06
0.010790361,0.14789262,0.15083791,3.872089e-06
0.010790555,0.16176157,0.172919,3.7423165e-06
0.010790569,0.16268227,0.1744454,3.7274904e-06
0.010790597,0.16449338,0.17741753,3.6908734e-06
0.010790603,0.1649398,0.17815405,3.6812862e-06
0.010790617,0.165825,0.17961048,3.6610368e-06
0.010790645,0.16756448,0.18249822,3.61898e-06
0.010790653,0.16799289,0.18321267,3.6080057e-06
