time,Vin,Vdiod,Idiod
0.006429458,-0.24405591,-0.39139554,1.2579439e-05
0.006429496,-0.247771,-0.37218675,1.3092766e-05
0.006429506,-0.24868174,-0.3672976,1.3208168e-05
0.006429525,-0.25048137,-0.35735047,1.3408752e-05
0.0064295633,-0.25399265,-0.3371713,1.3726791e-05
0.0064296396,-0.26065728,-0.29639038,1.4087226e-05
0.0064297384,-0.26853266,-0.24419777,1.4082327e-05
0.006429836,-0.27550653,-0.19462638,1.3531318e-05
0.006429942,-0.28211528,-0.14529897,1.2340123e-05
0.006430047,-0.28769398,-0.10171211,1.06568505e-05
0.0064301156,-0.29075852,-0.07767372,9.304618e-06
0.006430192,-0.29368317,-0.055770904,7.5529556e-06
0.0064302813,-0.29640397,-0.036500096,5.3042913e-06
0.0064303777,-0.2984805,-0.023934707,2.725151e-06
0.0064304904,-0.29979676,-0.020611597,-4.0430783e-07
0.0064306287,-0.29974273,-0.030045219,-4.2159704e-06
0.0064306986,-0.2990177,-0.041274957,-6.060659e-06
0.0064307787,-0.2976205,-0.06064822,-8.014155e-06
0.006430859,-0.2955838,-0.086233005,-9.764696e-06
0.0064309873,-0.29110727,-0.13696682,-1.1924773e-05
0.00643116,-0.28265405,-0.21782303,-1.3733855e-05
0.006431303,-0.27358446,-0.2916653,-1.4015719e-05
0.0064314744,-0.26039574,-0.3793418,-1.2681257e-05
0.0064316574,-0.24362718,-0.4566805,-9.437825e-06
0.0064318986,-0.21758088,-0.5196269,-3.1364025e-06
0.00643207,-0.1965382,-0.5256997,2.2127406e-06
0.0064322525,-0.17216082,-0.48467052,8.012437e-06
0.0064324774,-0.13961491,-0.38147914,1.4033643e-05
0.006432752,-0.09683115,-0.20983158,1.877937e-05
0.006433,-0.056209296,-0.040881004,2.0017347e-05
0.006433237,-0.016374523,0.106122054,1.832034e-05
0.0064334753,0.024052497,0.2150083,1.4484249e-05
0.006433721,0.06525195,0.27984092,9.425617e-06
0.0064338846,0.09203982,0.29940298,5.9551353e-06
0.0064340797,0.12290252,0.30758768,2.1069495e-06
0.0064342474,0.14823553,0.30811656,-7.92315e-07
0.0064344304,0.17438246,0.30330452,-3.470836e-06
0.0064345524,0.19081452,0.29698652,-4.9336763e-06
0.006434672,0.20602755,0.2875133,-6.0246966e-06
0.0064348252,0.22411542,0.2705154,-6.9241223e-06
0.006435018,0.2444782,0.24382469,-7.5113285e-06
0.006435032,0.24585001,0.24157411,-7.5196476e-06
0.00643506,0.24854714,0.23670669,-7.492609e-06
0.006435067,0.24921167,0.2354726,-7.4829672e-06
0.006435081,0.25052893,0.23296657,-7.4564805e-06
0.0064351093,0.2531161,0.22790675,-7.3929746e-06
0.0064351163,0.25375295,0.22663048,-7.373971e-06
0.0064351303,0.2550147,0.22405441,-7.328727e-06
0.006435158,0.2574899,0.21886826,-7.2186613e-06
0.0064352145,0.26224518,0.20855214,-6.920158e-06
0.0064353268,0.27095884,0.1895304,-6.0384987e-06
0.006435551,0.2850815,0.15924087,-3.6023691e-06
0.006435735,0.29323843,0.14545204,-1.1276574e-06
0.006435905,0.29796538,0.14571027,1.409477e-06
0.0064360616,0.2998816,0.15800531,3.672425e-06
0.0064362595,0.2989472,0.18684562,6.0614543e-06
0.006436519,0.2920558,0.23198526,7.997809e-06
0.0064368756,0.27239805,0.2829346,8.389628e-06
0.006437317,0.23292917,0.31781292,5.8246205e-06
0.006437793,0.17426352,0.3267836,-1.1418882e-07
0.006438287,0.100174375,0.29780513,-8.8176075e-06
0.0064386944,0.03289627,0.21478057,-1.6747685e-05
0.006438882,0.0011768881,0.13288568,-1.9838282e-05
0.006439025,-0.023068767,0.042268366,-2.1246118e-05
0.006439169,-0.047311693,-0.060619604,-2.1573613e-05
0.0064393017,-0.06937194,-0.15913412,-2.084521e-05
0.0064394358,-0.09133485,-0.25694633,-1.9045663e-05
0.006439581,-0.11441581,-0.35455024,-1.6098287e-05
0.006439685,-0.13049981,-0.4159483,-1.34076845e-05
0.006439765,-0.14263965,-0.45559055,-1.0999916e-05
0.006439843,-0.15413445,-0.48599473,-8.4662925e-06
0.006439931,-0.16679567,-0.5108362,-5.4624566e-06
0.0064400164,-0.17858216,-0.52506703,-2.5199076e-06
0.0064400933,-0.18890284,-0.5288237,1.2271367e-07
0.0064401794,-0.20000054,-0.52305496,2.966084e-06
0.006440266,-0.21070026,-0.50733745,5.626765e-06
0.0064403694,-0.2228516,-0.4768694,8.437237e-06
0.0064404844,-0.23543052,-0.43355477,1.1137202e-05
0.0064405035,-0.23741332,-0.425269,1.1515031e-05
0.0064405417,-0.24129657,-0.4071104,1.21416915e-05
0.0064406176,-0.24872756,-0.36935553,1.3226746e-05
0.0064406362,-0.25051415,-0.35956737,1.3447027e-05
0.0064406744,-0.25400048,-0.33942574,1.3767616e-05
0.0064407503,-0.26062024,-0.2987333,1.4147926e-05
0.0064408444,-0.26814416,-0.24868345,1.4178208e-05
0.006440941,-0.27507284,-0.1992933,1.36748195e-05
0.006441047,-0.2817729,-0.1490054,1.2524446e-05
0.006441152,-0.2873847,-0.10468398,1.0894892e-05
0.006441215,-0.290263,-0.0817952,9.675178e-06
0.0064412877,-0.2931441,-0.059870627,8.033983e-06
0.006441377,-0.29598883,-0.03909625,5.8208984e-06
0.0064414707,-0.29815677,-0.025042588,3.3323759e-06
0.006441581,-0.29964945,-0.019621093,2.667182e-07
0.0064417254,-0.29983535,-0.026671005,-3.73478e-06
0.0064417943,-0.29921684,-0.036462247,-5.592288e-06
0.0064418684,-0.29805005,-0.052962396,-7.456472e-06
0.0064419415,-0.29638293,-0.07443687,-9.120782e-06
0.0064420593,-0.2926436,-0.11805987,-1.13318e-05
0.006442208,-0.28605607,-0.18443911,-1.3285259e-05
0.006442358,-0.27736792,-0.260203,-1.4097535e-05
0.0064425184,-0.2658639,-0.34411168,-1.347467e-05
0.0064427,-0.25023818,-0.42842513,-1.0902382e-05
0.0064429375,-0.22582494,-0.50872314,-5.3797685e-06
0.0064430907,-0.20784698,-0.5301567,-8.192382e-07
0.0064432705,-0.18487883,-0.51277477,5.025818e-06
0.006443452,-0.15964963,-0.45152396,1.0518933e-05
0.006443715,-0.12024632,-0.3072954,1.650872e-05
0.006444001,-0.074402556,-0.11734653,1.9783436e-05
0.0064442446,-0.033806205,0.043466963,1.9389505e-05
0.0064444942,0.008445133,0.17584486,1.6203045e-05
0.006444757,0.052722435,0.26533854,1.1156213e-05
0.006444922,0.080035105,0.29325253,7.641083e-06
0.0064451178,0.11148547,0.3059485,3.6213062e-06
0.0064452956,0.13889413,0.30910847,3.594434e-07
0.006445482,0.16607155,0.30652222,-2.5877464e-06
0.0064455937,0.1815475,0.30216184,-4.0736727e-06
0.006445717,0.19772014,0.29442868,-5.3935655e-06
0.006445842,0.2131627,0.28321803,-6.3873213e-06
0.006446017,0.23297273,0.26324216,-7.3450633e-06
0.0064460416,0.23561227,0.25983867,-7.4253494e-06
0.0064460915,0.24075055,0.2522392,-7.5068983e-06
0.006446104,0.24200541,0.25026277,-7.5185876e-06
0.006446129,0.24447905,0.24618506,-7.5270364e-06
0.006446135,0.2450899,0.24514854,-7.526928e-06
0.006446148,0.24630247,0.24303581,-7.521149e-06
0.0064461725,0.24869087,0.2387174,-7.4943287e-06
0.0064462223,0.25331917,0.22990137,-7.4064433e-06
0.006446235,0.25444496,0.22765684,-7.3746924e-06
0.00644626,0.2566586,0.22309372,-7.2885414e-06
0.00644631,0.26093265,0.2139357,-7.0555375e-06
0.0064464095,0.2688561,0.19651015,-6.357694e-06
0.006446609,0.28211996,0.16719596,-4.3682994e-06
0.0064468035,0.291625,0.14845347,-1.8801218e-06
0.0064469595,0.296693,0.14519744,3.9387228e-07
0.0064471625,0.29983008,0.15762876,3.3523372e-06
0.006447367,0.2989985,0.18498746,5.87116e-06
0.006447624,0.29228494,0.22930212,7.8886505e-06
0.006447963,0.27407104,0.27858993,8.391864e-06
0.006448418,0.23401934,0.31631076,5.9326107e-06
0.0064488733,0.17845559,0.32649422,4.1785245e-07
0.006449379,0.10321004,0.29817247,-8.372815e-06
0.0064498093,0.03226977,0.21214966,-1.6670085e-05
0.0064500007,-0.00015450455,0.12884863,-1.9798772e-05
0.006450144,-0.024444848,0.03805088,-2.1175652e-05
0.0064502885,-0.048716184,-0.06480855,-2.1467316e-05
0.0064504193,-0.070481345,-0.16170424,-2.0723353e-05
0.0064505525,-0.092213914,-0.25806528,-1.8928204e-05
0.006450697,-0.11517629,-0.35473222,-1.5996959e-05
0.0064507984,-0.13088675,-0.4144765,-1.3378882e-05
0.006450878,-0.14293219,-0.45371598,-1.1002482e-05
0.006450956,-0.15445518,-0.48421213,-8.477304e-06
0.0064510447,-0.16707897,-0.5090648,-5.4984325e-06
0.00645113,-0.17891195,-0.5234933,-2.5583786e-06
0.0064512063,-0.18916176,-0.5273992,5.4862934e-08
0.0064512924,-0.20027502,-0.5218575,2.8915342e-06
0.006451379,-0.21096882,-0.5064128,5.5423498e-06
0.0064514834,-0.22315997,-0.4761546,8.35483e-06
0.006451599,-0.23575409,-0.43309927,1.1052674e-05
0.006451618,-0.23775174,-0.42479628,1.1432568e-05
0.006451656,-0.24166293,-0.4065842,1.2062049e-05
0.006451733,-0.24914268,-0.36870176,1.3150444e-05
0.006451752,-0.25093994,-0.3588774,1.33708545e-05
0.0064517907,-0.25444573,-0.33865863,1.3690041e-05
0.006451867,-0.2610968,-0.29781643,1.4065898e-05
0.0064519607,-0.26852217,-0.24845727,1.4088441e-05
0.0064520566,-0.27539223,-0.19951893,1.35827795e-05
0.0064521628,-0.2820272,-0.14976239,1.2435997e-05
0.0064522694,-0.2876827,-0.10514968,1.0776143e-05
0.0064523364,-0.2907134,-0.08102683,9.465293e-06
0.0064524123,-0.2936183,-0.058854017,7.755436e-06
0.0064525018,-0.29635522,-0.038899224,5.5304786e-06
0.006452597,-0.29843768,-0.02560315,2.98757e-06
0.00645271,-0.29977804,-0.021789728,-1.1271433e-07
0.0064528687,-0.29960412,-0.032820094,-4.462131e-06
0.0064529455,-0.2986494,-0.045820374,-6.4671976e-06
0.0064530317,-0.2969166,-0.06812734,-8.511696e-06
0.0064531225,-0.29431787,-0.09881562,-1.0370494e-05
0.006453262,-0.28882214,-0.15738137,-1.2438923e-05
0.0064534578,-0.27810505,-0.25252834,-1.3827949e-05
0.0064536305,-0.26579538,-0.34116483,-1.3345229e-05
0.006453821,-0.24930681,-0.42962742,-1.0733085e-05
0.0064540375,-0.2270359,-0.5041476,-5.785377e-06
0.0064541865,-0.20974411,-0.52735317,-1.4198451e-06
0.006454359,-0.18787709,-0.5161302,4.1646686e-06
0.006454529,-0.16453847,-0.46525154,9.391317e-06
0.0064547868,-0.12634794,-0.33228245,1.5652444e-05
0.006455062,-0.0826381,-0.15372561,1.9446634e-05
0.0064553027,-0.042762067,0.0076492876,1.9683734e-05
0.0064555523,-0.00051497057,0.15067239,1.7061398e-05
0.006455791,0.03983396,0.24582028,1.279251e-05
0.0064559663,0.069038875,0.284446,9.091311e-06
0.0064561227,0.094605386,0.30022782,5.768367e-06
0.006456296,0.12198133,0.30746266,2.3654914e-06
0.0064564613,0.14701408,0.3083043,-5.0234695e-07
0.00645664,0.17269906,0.30420154,-3.1580682e-06
0.0064567626,0.18919937,0.2983973,-4.6516666e-06
0.0064568818,0.20446576,0.28957537,-5.780189e-06
0.0064570354,0.22273633,0.2736595,-6.764639e-06
0.0064572077,0.24124828,0.25130364,-7.4141485e-06
0.0064572236,0.24284531,0.24889521,-7.437462e-06
0.0064572557,0.24598008,0.2436688,-7.4384775e-06
0.0064572636,0.24675134,0.24233618,-7.435105e-06
0.0064572794,0.2482788,0.23961234,-7.419272e-06
0.006457311,0.25127313,0.23408844,-7.3742826e-06
0.006457319,0.25200897,0.23268856,-7.3590722e-06
0.0064573353,0.25346535,0.22984843,-7.319458e-06
0.006457367,0.25631624,0.2240992,-7.2152698e-06
0.006457431,0.2617674,0.21259418,-6.9068374e-06
0.0064575584,0.27164292,0.19153443,-5.930559e-06
0.006457813,0.28711712,0.15884998,-3.1660738e-06
0.006457998,0.29462063,0.147135,-6.796169e-07
0.006458177,0.29883483,0.15049517,1.9585038e-06
0.006458355,0.2999773,0.16729732,4.4279623e-06
0.0064585353,0.29804304,0.1952996,6.40455e-06
0.0064588287,0.28830162,0.24555226,8.161986e-06
0.0064591896,0.26551935,0.29189423,8.004707e-06
0.0064596464,0.22102873,0.32125384,4.6566106e-06
0.0064601228,0.15910532,0.32381782,-1.8694999e-06
0.006460606,0.08448443,0.28393534,-1.0700433e-05
0.00646096,0.025579298,0.19697733,-1.7483913e-05
0.006461119,-0.0013080407,0.12144112,-1.9925243e-05
0.006461262,-0.025516227,0.029028121,-2.1173439e-05
0.006461393,-0.047597334,-0.06448648,-2.1372938e-05
0.006461527,-0.06990357,-0.16327627,-2.0565025e-05
0.006461661,-0.09179868,-0.2595451,-1.8738301e-05
0.0064618047,-0.11465503,-0.3546829,-1.5805435e-05
0.006461907,-0.1305216,-0.4141345,-1.3158273e-05
0.0064619873,-0.1426411,-0.45288077,-1.0771449e-05
0.0064620655,-0.15417388,-0.4826582,-8.253511e-06
0.006462154,-0.1668414,-0.5067784,-5.2814967e-06
0.006462239,-0.1786593,-0.5204595,-2.3680977e-06
0.0064623156,-0.18892062,-0.5237912,2.2206322e-07
0.006462402,-0.20007163,-0.5177011,3.034104e-06
0.006462489,-0.21075743,-0.50188607,5.6445483e-06
0.0064625926,-0.22295827,-0.47136852,8.409828e-06
0.0064627076,-0.23553325,-0.42834792,1.1047609e-05
0.0064627267,-0.23752695,-0.42008868,1.1417549e-05
0.006462765,-0.24143095,-0.40201873,1.2028238e-05
0.0064628413,-0.24889898,-0.3644797,1.3080939e-05
0.0064628604,-0.2506939,-0.3547571,1.3293049e-05
0.006462899,-0.25419572,-0.3347736,1.3597223e-05
0.0064629754,-0.26084176,-0.29445365,1.3946088e-05
0.006463069,-0.26831782,-0.24544378,1.3940898e-05
0.006463165,-0.27522206,-0.19704032,1.34104275e-05
0.0064632716,-0.28189382,-0.14791633,1.2241594e-05
0.0064633773,-0.287539,-0.10429903,1.0582284e-05
0.0064634425,-0.2904898,-0.08139646,9.316877e-06
0.006463517,-0.2933845,-0.059980433,7.643739e-06
0.0064636064,-0.29617786,-0.040339876,5.4317156e-06
0.006463701,-0.29830492,-0.027387654,2.9294586e-06
0.0064638127,-0.29972038,-0.023561928,-1.2861727e-07
0.006463964,-0.29972833,-0.033495005,-4.2596216e-06
0.006464037,-0.29894808,-0.045218054,-6.1573587e-06
0.0064641186,-0.2974705,-0.065371916,-8.122025e-06
0.006464202,-0.29531404,-0.09202067,-9.874928e-06
0.0064643314,-0.29065236,-0.14396822,-1.1968449e-05
0.006464511,-0.28162798,-0.22837764,-1.3664437e-05
0.0064646616,-0.27179974,-0.30545592,-1.37525585e-05
0.006464842,-0.25748262,-0.39495248,-1.2053519e-05
0.006465029,-0.23979622,-0.47055325,-8.512834e-06
0.006465228,-0.21804546,-0.51904774,-3.204075e-06
0.0064653917,-0.19803317,-0.5240321,1.9115027e-06
0.006465569,-0.17445439,-0.48646176,7.5261696e-06
0.0064657913,-0.14250395,-0.38846678,1.3521366e-05
0.0064660637,-0.100291714,-0.22213255,1.8391444e-05
0.0064663147,-0.059332967,-0.05275326,1.9855406e-05
0.0064665517,-0.019462273,0.095327586,1.8355355e-05
0.006466792,0.02121144,0.20592058,1.4629614e-05
0.0064670676,0.06742714,0.27903232,9.048512e-06
0.0064672413,0.095810354,0.29948005,5.4198777e-06
0.0064674425,0.12744224,0.30676854,1.5435915e-06
0.0064676167,0.15355445,0.3064556,-1.3855648e-06
0.0064677773,0.17627104,0.3015512,-3.6542976e-06
0.006467894,0.19192755,0.29510534,-5.008618e-06
0.006468005,0.2060044,0.28608215,-5.9922877e-06
0.0064681577,0.22404505,0.26897737,-6.8670274e-06
0.006468342,0.24359974,0.24343805,-7.416668e-06
0.0064683584,0.24516726,0.24089348,-7.4252343e-06
0.00646839,0.24824245,0.23540623,-7.3930546e-06
0.006468398,0.2489987,0.2340134,-7.3813053e-06
0.006468414,0.25049603,0.23118258,-7.34855e-06
0.006468446,0.25342956,0.22546607,-7.269511e-06
0.006468454,0.25415012,0.22402464,-7.245738e-06
0.0064684697,0.25557578,0.22111781,-7.1889126e-06
0.006468502,0.25836474,0.21528316,-7.0502674e-06
0.006468565,0.26369017,0.20380603,-6.6739567e-06
0.006468693,0.27330744,0.18351558,-5.5745672e-06
0.0064689475,0.28824246,0.15368351,-2.6204953e-06
0.006469123,0.29505706,0.14537232,-1.8679766e-07
0.0064693126,0.29916635,0.15262154,2.6015261e-06
0.0064695063,0.29981694,0.1747616,5.1861425e-06
0.0064697117,0.2965804,0.20890991,7.165223e-06
0.0064700455,0.28282872,0.2629273,8.460014e-06
0.0064704595,0.25190812,0.30682167,7.2779253e-06
0.006470919,0.2015874,0.32617748,2.759517e-06
0.006471433,0.12947866,0.3135763,-5.38755e-06
0.0064719217,0.050763488,0.24406555,-1.4730921e-05
0.006472174,0.008179318,0.15305248,-1.923804e-05
0.006472317,-0.016038293,0.06976098,-2.096477e-05
0.006472453,-0.039033778,-0.025339402,-2.1555292e-05
0.006472607,-0.064760186,-0.13887739,-2.097726e-05
0.0064727613,-0.0900367,-0.25119558,-1.9094856e-05
0.006472914,-0.114382684,-0.3541977,-1.6054488e-05
0.006473023,-0.13123639,-0.41833517,-1.3235532e-05
0.0064731026,-0.14325987,-0.45728514,-1.0841709e-05
0.006473179,-0.15453768,-0.48673606,-8.348237e-06
0.0064732665,-0.16707434,-0.51095843,-5.370657e-06
0.0064733513,-0.1787811,-0.52485776,-2.4483463e-06
0.0064734262,-0.18882713,-0.5284107,1.212709e-07
0.0064735115,-0.19985206,-0.5227095,2.9425057e-06
0.0064735967,-0.21038328,-0.5074168,5.559425e-06
0.0064736996,-0.22248527,-0.4774231,8.3613295e-06
0.0064738127,-0.23490553,-0.43517607,1.1036237e-05
0.0064738314,-0.23686053,-0.42710605,1.14113445e-05
0.0064738686,-0.24069126,-0.40940765,1.2037673e-05
0.0064739436,-0.2480298,-0.3725835,1.312879e-05
0.006473962,-0.24979594,-0.363027,1.3352593e-05
0.0064739995,-0.2532447,-0.34333378,1.36848175e-05
0.006474074,-0.25980267,-0.30347097,1.4094619e-05
0.006474169,-0.267491,-0.25281876,1.4172377e-05
0.0064742654,-0.2744964,-0.20324284,1.3714454e-05
0.0064743725,-0.28130206,-0.15236878,1.2609318e-05
0.0064744735,-0.28679138,-0.109207414,1.108806e-05
0.006474537,-0.28976816,-0.08562526,9.883596e-06
0.0064746086,-0.29267672,-0.063458174,8.302738e-06
0.006474697,-0.29561418,-0.041850273,6.1334817e-06
0.006474788,-0.2978404,-0.027064199,3.7475147e-06
0.006474896,-0.29947904,-0.019825334,7.6323164e-07
0.0064750263,-0.29996702,-0.02354139,-2.8717698e-06
0.006475104,-0.29947934,-0.032636903,-4.9958408e-06
0.0064751646,-0.29869944,-0.044331014,-6.567914e-06
0.0064752293,-0.29748282,-0.06100572,-8.122869e-06
0.0064753243,-0.29497302,-0.092151314,-1.0134444e-05
0.0064754505,-0.29032847,-0.14374423,-1.2131624e-05
0.0064756577,-0.27948272,-0.24372886,-1.38488385e-05
0.0064758277,-0.2677394,-0.33099377,-1.3569694e-05
0.0064760265,-0.25086743,-0.42594728,-1.103967e-05
0.0064762277,-0.2305609,-0.49927172,-6.6039884e-06
0.006476383,-0.21280877,-0.5279483,-2.1014398e-06
0.0064765504,-0.1919172,-0.523423,3.3136553e-06
0.0064767073,-0.17070772,-0.48252368,8.259958e-06
0.006476958,-0.13416755,-0.36150077,1.4780161e-05
0.0064772214,-0.09284135,-0.19453467,1.9082012e-05
0.0064774603,-0.053569105,-0.03121905,2.0022506e-05
0.0064776964,-0.013797639,0.11381992,1.8162402e-05
0.006477934,0.026438609,0.2206907,1.4264872e-05
0.0064781606,0.06444894,0.27985588,9.566728e-06
0.0064783194,0.090419084,0.29885617,6.189642e-06
0.00647851,0.12067645,0.30743843,2.3982038e-06
0.006478676,0.14589408,0.30845466,-5.147862e-07
0.0064788563,0.17182963,0.30426407,-3.209812e-06
0.0064789793,0.18849157,0.29832724,-4.7238887e-06
0.0064791,0.20397587,0.28924283,-5.870627e-06
0.006479254,0.2223462,0.27429485,-6.990621e-06
0.006479278,0.22509816,0.27143762,-7.119113e-06
0.006479327,0.23047358,0.26477322,-7.2835883e-06
0.0064794244,0.24069612,0.2503787,-7.5015887e-06
0.006479441,0.24236736,0.24774073,-7.517281e-06
0.0064794743,0.24564555,0.2421864,-7.5152698e-06
0.0064794826,0.2464516,0.24076958,-7.5107737e-06
0.0064794994,0.24804738,0.2378728,-7.491774e-06
0.0064795325,0.25117314,0.23199803,-7.4391e-06
0.006479541,0.2519408,0.23050953,-7.4215677e-06
0.006479557,0.25345936,0.22749107,-7.3763845e-06
0.0064795907,0.2564293,0.22138953,-7.258585e-06
0.006479657,0.2620968,0.20924065,-6.9134708e-06
0.00647979,0.27231452,0.1873895,-5.835529e-06
0.0064800554,0.28809074,0.15454768,-2.829532e-06
0.006480236,0.29512393,0.14481403,-3.3159264e-07
0.0064804233,0.2991585,0.15096356,2.4372882e-06
0.0064806133,0.2998413,0.17199364,5.0169524e-06
0.006480816,0.29675537,0.20551102,7.036972e-06
0.0064811455,0.28345945,0.2598481,8.453404e-06
0.006481546,0.25415543,0.30415818,7.4707414e-06
0.00648201,0.20417692,0.32620063,3.1684588e-06
0.006482458,0.14248228,0.32142156,-3.7001848e-06
0.0064829206,0.06940265,0.2704937,-1.2530758e-05
0.006483232,0.017172756,0.17837474,-1.8424358e-05
0.00648338,-0.0079863975,0.100503616,-2.0527863e-05
0.00648352,-0.031578884,0.0063340585,-2.1489148e-05
0.006483664,-0.055764128,-0.098865226,-2.1369588e-05
0.00648381,-0.07988129,-0.20692566,-2.0066977e-05
0.0064839507,-0.10257538,-0.30549747,-1.7682218e-05
0.006484101,-0.12616353,-0.39967468,-1.4116939e-05
0.006484193,-0.14011267,-0.44803375,-1.1492291e-05
0.006484266,-0.15097134,-0.4787043,-9.156701e-06
0.006484345,-0.16242047,-0.5035966,-6.491673e-06
0.006484428,-0.17408694,-0.5208563,-3.6231247e-06
0.0064845043,-0.18446207,-0.5279918,-9.87397e-07
0.00648459,-0.19569577,-0.52621007,1.8979259e-06
0.006484671,-0.20592384,-0.5152496,4.4806598e-06
0.0064847698,-0.2177601,-0.49078208,7.318704e-06
0.0064848755,-0.22969562,-0.45325828,9.87677e-06
0.0064850105,-0.24373886,-0.39487287,1.2541846e-05
0.0064850277,-0.24544999,-0.3864673,1.2813713e-05
0.0064850627,-0.24880064,-0.3685352,1.3227071e-05
0.0064851325,-0.25521097,-0.33178273,1.3817298e-05
0.0064852354,-0.26396367,-0.2767177,1.4198927e-05
0.0064853355,-0.2716042,-0.22404924,1.401107e-05
0.006485428,-0.27791741,-0.17773433,1.3300041e-05
0.0064855283,-0.2838534,-0.1324122,1.2012338e-05
0.0064856242,-0.28870794,-0.09418886,1.0350771e-05
0.006485702,-0.2920146,-0.06843236,8.714005e-06
0.0064857956,-0.29523656,-0.044192534,6.477493e-06
0.00648588,-0.2974371,-0.029044405,4.2792517e-06
0.0064859865,-0.29925412,-0.019669577,1.3448421e-06
0.0064861015,-0.29999578,-0.020590376,-1.8782432e-06
0.0064862045,-0.2995828,-0.030832082,-4.6983446e-06
0.0064862715,-0.29876828,-0.043101292,-6.4519772e-06
0.0064863483,-0.29730824,-0.0628276,-8.308494e-06
0.006486436,-0.29494914,-0.09183368,-1.016503e-05
0.006486567,-0.2900695,-0.14592491,-1.2244144e-05
0.0064867623,-0.27990073,-0.23989724,-1.3901251e-05
0.0064869253,-0.2687737,-0.32412547,-1.3704959e-05
0.0064871227,-0.25223342,-0.42016962,-1.13360875e-05
0.006487317,-0.23289841,-0.49345094,-7.179752e-06
0.006487485,-0.21394502,-0.5271166,-2.3878601e-06
0.0064876513,-0.19324179,-0.52559996,2.9870632e-06
0.0064878035,-0.172753,-0.48824945,7.830296e-06
0.0064880503,-0.13696487,-0.37240386,1.4408049e-05
0.00648831,-0.0964624,-0.20989776,1.8882278e-05
0.0064885514,-0.056891598,-0.04435247,2.0080202e-05
0.006488788,-0.017133744,0.10332108,1.8423276e-05
